Zone_ID,CtryName,Longitude,Latitude,Area sq.Km,Max Capacity MW,RoadDist,T_Dist_gf,D_Dist_gf,TD_Dist_gf,SubstnDist,Load_dst,City_name,City_Pop,CtLst100kM,CtCnt100kM,PopIn100kM,GHIkWhm2d,RawERA_GHI,CorAdderWh,CF,Y_GWh,sLCOE-MWh,tLCOE-MWh,tCAPEX-kW,rLCOE-MWh,rCAPEX-kW,LCOE-MWh,trCAPEX-kW,cluster,weights,TD_Dist_gf_,trCAPEX-kW_,Latitude_,Longitude_
2611,DRC_S,28.83328873,-7.657550803,6.903023767,22.77997843,0.980552469,216.0477284,4.677839506,4.677839506,219.7122661,116.6825143,Moba,10006,,0,0,5.441500008,5.318183413,9.677608483,18.28723699,36.4926589,111.2612152,19.4584344,304.8293587,0.587330522,8.540415896,131.3069802,313.3697746,24,0.013245033111235089,0.061958139146013586,4.150593040637276,-0.10142451393669985,0.3818978639346515
135,DRC_S,28.42751708,-8.812673172,44.00677652,145.2223625,11.03000888,264.8018188,13.00577886,13.00577886,235.057084,69.17795029,Nchelenge,8115,Nchelenge,1,8115,5.829214275,5.776523472,4.14664575,19.62815799,249.6991988,103.952666,21.20060234,356.4745667,6.15539806,96.06917135,131.3086664,452.543738,41,0.13746630726785591,1.7878563930265448,62.209516540052086,-1.2114456381133425,3.907825797781502
2808,DRC_S,29.74905388,-7.970360111,9.49165768,31.32247034,1.745741211,255.0485156,2.467472412,2.467472412,258.471893,110.5285179,Moba,10006,,0,0,5.491545417,5.361154873,10.32600317,18.72849041,51.38813849,108.7406796,21.57505149,346.1428926,1.021026273,15.2050568,131.3367574,361.3479494,20,0.013157894735183898,0.03246674225906631,4.754578280979757,-0.10487315934204665,0.39143491942435416
2478,DRC_S,27.00343101,-7.429617964,9.49165768,31.32247034,0.526942633,240.8090909,93.98138843,93.98138843,281.061549,48.97494723,Manono,46111,Manono,1,46111,5.58590902,5.469408601,8.942724028,18.48482694,50.71956287,110.1176604,20.90688339,331.05907,0.31225383,4.589564945,131.3367976,335.6486349,27,0.01067961164850259,1.0036847306194745,3.584597071082033,-0.0793454345522585,0.28838615636393206
124,DRC_S,27.96833266,-8.627639036,10.35453565,34.16996765,9.254674038,237.5452308,9.535089423,9.535089423,243.509955,112.8223914,Nchelenge,8115,,0,0,5.702166597,5.571502844,10.19283388,19.20534658,57.48715583,106.1469894,19.91237874,327.601663,5.278357537,80.60635994,131.3377257,408.2080229,40,0.0269058295955298,0.2565494911933766,10.983175503675527,-0.232133785714357,0.7525111926210508
2203,DRC_S,25.14980221,-6.798709275,27.61209507,91.11991373,1.784731648,155.0587479,17.18767313,17.18767313,285.3883817,103.597721,Kabinda,15728,,0,0,5.301031232,5.355020193,-4.315806116,17.75768037,141.7436593,114.4515312,15.79169945,240.2237317,1.100896565,15.54465571,131.3441272,255.7683874,14,0.021265991026216548,0.3655129025441233,5.439168231238278,-0.1445812904320052,0.5348354681089811
2562,DRC_S,26.97352468,-7.585936643,6.903023767,22.77997843,3.128729911,224.3097619,81.66077381,81.66077381,262.3945457,61.53635436,Manono,46111,Manono,1,46111,5.604375005,5.469408601,10.36019711,18.54311461,37.00326938,109.7849746,19.74088922,313.5813308,1.848184049,27.25061178,131.3740479,340.8319426,27,0.007766990290130027,0.6342584372667744,2.6472383887403548,-0.05891989624772258,0.20950310428014265
2715,DRC_S,29.77429079,-7.837548725,13.80604753,45.55995686,1.39229155,239.5937207,3.710795391,3.710795391,243.0314779,94.15723791,Moba,10006,Moba,1,10006,5.374875039,5.344581115,2.397502669,18.54204338,74.00226342,109.79107,20.76131659,329.7716283,0.822493399,12.12658094,131.3748799,341.8982093,20,0.019138755979213086,0.07102000747713762,6.543506397522623,-0.15000093252296764,0.5698428858839416
118,DRC_S,28.60734444,-8.530809606,7.765901738,25.62747574,1.179263966,301.471115,7.776548673,7.776548673,268.2527337,98.23653623,Nchelenge,8115,Nchelenge,1,8115,5.698111057,5.722769707,-1.985529902,19.12520365,42.93544867,106.5738564,24.12904333,395.3183522,0.6754058,10.27115329,131.3783055,405.5895055,17,0.026470588239425715,0.20584981784683545,10.736192794322791,-0.22581554842936352,0.7572532352946646
2658,DRC_S,28.53130743,-7.726342702,10.35453565,34.16996765,2.185452744,231.9306992,24.93865244,24.93865244,235.6001137,118.5009706,Manono,46111,,0,0,5.541750034,5.381041776,12.55264586,18.53428219,55.47846608,109.8352525,20.25874961,321.6541896,1.291592384,19.03485631,131.3855945,340.689046,24,0.019867549669759794,0.49546991604857626,6.768656543348079,-0.1535034973975711,0.5668471675087117
2832,DRC_S,29.60555162,-8.033245232,31.92648492,105.3574002,0.868549587,260.4912665,12.2355379,12.2355379,263.8859972,119.4053537,Moba,10006,,0,0,5.479027039,5.281457533,15.65968942,18.6980758,172.5703055,108.9105971,21.9700938,351.9083986,0.508812215,7.564893196,131.3895031,359.4732918,35,0.10422535206416075,1.2752532453218821,37.46623039551779,-0.8372678125229408,3.085649040648185
163,DRC_S,27.97600715,-9.32510185,8.628779709,28.47497304,15.02402155,187.4352586,23.73226293,23.73226293,186.1666729,75.6925085,Nchelenge,8115,Nchelenge,1,8115,5.679200125,5.677128636,0.162286615,19.2031726,47.90054042,106.1585217,16.6878531,274.5201695,8.569846414,130.8562229,131.4162212,405.3763924,25,0.004897159647680753,0.1162206803689458,1.9851929109836786,-0.045666512490333135,0.1370029733182082
2267,DRC_S,27.56780195,-6.977396891,6.903023767,22.77997843,1.634201408,209.3177582,70.40265385,70.40265385,211.9730024,40.0886486,Manono,46111,Manono,1,46111,5.518750012,5.381975184,10.57462661,18.26037215,36.43904941,111.4186071,19.03131709,297.7003013,0.980292731,14.23356742,131.4302169,311.9338687,8,0.007421150276751899,0.5224686741029956,2.3149081160312956,-0.051780310868652486,0.20458480107068402
2515,DRC_S,26.84018235,-7.463035493,37.10375275,122.4423841,1.694603421,226.9640421,78.18918737,78.18918737,270.1083335,65.79430984,Manono,46111,Manono,1,46111,5.559395335,5.505827189,4.104192606,18.43410091,197.7232971,110.4088991,20.03568128,316.3930098,1.006945452,14.75965688,131.4515258,331.1526667,27,0.04174757282266098,3.2642087936737587,13.82482006847663,-0.31156361772212104,1.1205124672301248
2277,DRC_S,27.5190321,-7.002428614,16.39468145,54.10244878,1.164134746,215.0409109,74.78332673,74.78332673,217.7749355,35.83524264,Manono,46111,Manono,1,46111,5.521421081,5.381975184,10.781138,18.26927808,86.58495091,111.366379,19.40941514,303.7628369,0.697977932,10.13938081,131.473772,313.9022177,8,0.017625231910136294,1.3180734766277444,5.53259938406859,-0.12341942825592427,0.485029322704985
155,DRC_S,28.00356034,-9.191834171,6.903023767,22.77997843,14.05825595,203.7776667,20.54489583,20.54489583,200.0394727,74.15100567,Nchelenge,8115,Nchelenge,1,8115,5.700124919,5.677128636,1.801984413,19.26839178,38.45057891,105.8136858,17.68015898,291.8316823,7.991822033,122.4445977,131.4856668,414.27628,25,0.003917727717800639,0.08048930785251777,1.6230216649833387,-0.03601110350915376,0.1097103245411207
2074,DRC_S,28.47788714,-6.426582032,6.903023767,22.77997843,6.730736951,94.52345055,44.77076648,44.77076648,97.17582293,73.21875437,Nyunzu,15397,"Kalemie, Nyunzu",2,221654,5.249624968,5.298874114,-3.998206921,17.56567763,35.05276835,115.655768,11.70281704,176.0986912,4.197179433,58.62337269,131.5557645,234.7220639,28,0.020512820510834844,0.9183746969367411,4.814811566713407,-0.13182732372057226,0.5841617874306319
2334,DRC_S,25.77220161,-7.088218093,33.65224087,111.0523949,1.362571509,178.3198198,33.92651802,33.92651802,291.2905216,169.0526564,Manono,46111,,0,0,5.343230761,5.371706297,-2.264887944,17.91777717,174.3075369,113.4671395,17.25592725,264.8641851,0.832980815,11.86772533,131.5560476,276.7319105,31,0.03181076673359309,1.0792285508172628,8.803054252657063,-0.22548165231325706,0.8198334936268423
63,DRC_S,30.17736716,-7.80653326,18.98331536,62.64494069,15.71158952,247.8302009,5.099166485,5.099166485,250.9072416,99.39270856,Moba,10006,Moba,1,10006,5.843409148,5.519367346,25.71760337,19.82342694,108.7849567,102.9708491,19.93309259,338.4965318,8.681628863,136.8448024,131.5855705,475.3413342,20,0.026315789474568578,0.13418859171503583,12.508982479367745,-0.20543508579637754,0.7941412410793195
3068,DRC_S,23.59030696,-8.859221071,13.80604753,45.55995686,13.54626989,108.3084773,13.79156534,13.79156534,227.3063549,141.4487812,Kamina,128803,,0,0,5.437687427,5.507976193,-5.554319072,18.27813151,72.94897735,111.3145093,12.17925589,190.70117,8.117975804,117.9853015,131.611741,308.6864714,30,0.015533980581054515,0.2142379081739045,4.79512965236184,-0.13761896808018298,0.36645137021775515
48,DRC_S,29.31907317,-6.235498797,6.903023767,22.77997843,29.52428571,38.56272527,17.18941484,17.18941484,41.7911208,40.09159108,Kalemie,206257,Kalemie,1,206257,5.626375139,5.67732513,-4.155697607,18.97446438,37.86403911,107.3865118,7.186956131,116.8194949,17.04392837,257.1506237,131.6173963,373.9701186,19,0.007400555041252464,0.1272112106503419,2.7675864464830116,-0.046146152056862025,0.21697741475309335
2439,DRC_S,28.04107023,-7.334381293,6.903023767,22.77997843,2.112940972,209.6620741,87.71358025,87.71358025,212.9129552,58.40597063,Manono,46111,Manono,1,46111,5.536000013,5.482629637,4.147367992,18.2776484,36.47352463,111.3173383,19.03662303,298.0650351,1.266271616,18.40329328,131.620233,316.4683283,8,0.007421150276751899,0.6509356603471874,2.348559022146756,-0.0544295457623509,0.20809699609778393
2731,DRC_S,29.17916766,-7.858085658,32.78936289,108.2048976,1.481750304,236.8842238,1.294701946,1.294701946,240.4286454,112.8581907,Moba,10006,,0,0,5.455868432,5.186925283,21.27530331,18.48696941,175.2333432,110.1053948,20.64193141,326.9014583,0.877948677,12.9057488,131.6252749,339.8072071,35,0.10704225356755208,0.1385878139981351,36.37372922647989,-0.8411471975591803,3.1234038635518355
159,DRC_S,28.01751106,-9.255497188,18.98331536,62.64494069,15.4625042,197.1065882,23.1882479,23.1882479,192.3496376,71.74540704,Nchelenge,8115,Nchelenge,1,8115,5.710909063,5.677128636,2.64702788,19.30214612,105.9243256,105.6361302,17.22186655,284.7650089,8.77473598,134.6753191,131.6327328,419.440328,25,0.010773751225241619,0.2498244142238314,4.518945747705747,-0.09971642416943535,0.3018536941108956
2844,DRC_S,29.57465853,-8.077906561,13.80604753,45.55995686,1.796843387,265.4197442,16.83730814,16.83730814,268.966159,125.331777,Moba,10006,,0,0,5.506062478,5.281457533,17.80643024,18.78901507,74.98794033,108.4041826,22.18811777,357.129135,1.047528957,15.65014653,131.6398293,372.7792815,35,0.04507042253080838,0.7588645921512194,16.80131972793616,-0.3640746618686593,1.3329423561514764
66,DRC_S,30.15405329,-7.87383455,13.80604753,45.55995686,13.76993143,254.5552457,13.09069857,13.09069857,257.7457401,105.9949505,Moba,10006,,0,0,5.809874952,5.519367346,23.05114701,19.71234429,78.67299547,103.52699,20.46728573,345.6203718,7.651618843,119.9333488,131.6458945,465.5537205,20,0.019138755979213086,0.2505396855286637,8.910119051864273,-0.15069539807314708,0.5771110677014976
2343,DRC_S,24.3021751,-7.156032578,7.765901738,25.62747574,15.07604327,61.2513125,6.462627404,6.462627404,231.6613765,53.25444362,Kaniama,362,"Gandajika, Kaniama, Mwene-Ditu",3,174956,5.375499964,5.455534001,-6.379651327,17.94625936,40.28875779,113.2938506,9.162056078,140.8535153,9.201809998,131.3093217,131.6577166,272.162837,29,0.005360333532718801,0.034641838383128655,1.4588835815309813,-0.038358721389081564,0.13026776410653387
2322,DRC_S,25.87943654,-7.102658912,10.35453565,34.16996765,0.743520522,185.4844776,35.46358955,35.46358955,290.0246276,158.2604065,Manono,46111,,0,0,5.351416787,5.393484772,-3.379884334,17.91857534,53.63547744,113.4622759,17.74959466,272.4537071,0.45451614,6.475915046,131.6663867,278.9296222,31,0.00978792822241578,0.34711506902461436,2.7301431211991507,-0.06952031561895776,0.2533060672900842
2242,DRC_S,27.39327028,-6.903208637,7.765901738,25.62747574,0.974327266,218.07364,69.38393,69.38393,220.4441647,47.57156317,Manono,46111,Manono,1,46111,5.516499962,5.381975184,10.40066597,18.25283151,40.9770021,111.4628683,19.63236113,306.9754069,0.584701809,8.486195618,131.6799313,315.4616025,8,0.008348794063381982,0.579272142878111,2.6337239541769666,-0.05763346728687282,0.22870077229028207
3109,DRC_S,23.55043964,-9.032920175,8.628779709,28.47497304,13.74308613,119.9573109,14.26148529,14.26148529,209.7834682,149.7730897,Kamina,128803,,0,0,5.475700045,5.498281566,-1.748834134,18.39784703,45.89173017,110.6180314,12.88295422,203.0407795,8.182331886,119.6995316,131.6833175,322.7403111,30,0.009708737864011463,0.1384610222320655,3.133401078619409,-0.08769825412561555,0.2286450450469845
122,DRC_S,28.11173753,-8.616949649,10.35453565,34.16996765,8.802111538,251.5313538,9.722293269,9.722293269,257.1199797,105.1976535,Nchelenge,8115,,0,0,5.718416651,5.493476625,17.5209367,19.24724018,57.61255551,105.9252654,20.76759732,342.4171631,5.009313682,76.66463108,131.7021764,419.0817942,17,0.03529411764912462,0.3431397624553784,14.791122149101032,-0.3041276346883891,0.992178971705132
115,DRC_S,28.58328148,-8.486798812,10.35453565,34.16996765,0.92542854,301.4592727,8.93631993,8.93631993,273.745423,103.8488472,Nchelenge,8115,,0,0,5.675583363,5.722769707,-3.818850469,19.05315799,57.03161139,106.9606599,24.21951384,395.3058076,0.53202954,8.0602975,131.7122033,403.3661051,17,0.03529411764912462,0.3153995269596371,14.236450769068568,-0.2995340757351791,1.008821699353165
2553,DRC_S,28.74288562,-7.56262244,33.65224087,111.0523949,1.748962798,206.577219,18.38204048,18.38204048,210.1781534,117.1550832,Moba,10006,,0,0,5.390589751,5.207148876,14.39293195,18.20156986,177.0683261,111.7647308,18.90661469,294.7972481,1.052522893,15.23311617,131.7238683,310.0303643,24,0.06456953644852308,1.1869198327715866,20.018516907817737,-0.4883150252859985,1.8559148006763198
2348,DRC_S,25.68638295,-7.121372645,25.88633913,85.42491912,3.07821773,168.8710742,26.61674184,26.61674184,287.0745931,162.8031822,Kaniama,362,,0,0,5.353133361,5.371706297,-1.463541008,17.94911598,134.317236,113.2765009,16.57484629,254.8551289,1.878521187,26.81066078,131.7298684,281.6657897,31,0.02446982055460721,0.6513068965731057,6.892311330330732,-0.17425871072563853,0.6285411814834222
624,DRC_S,29.85682396,-7.427364496,74.2075055,244.8847681,4.25966092,193.5905037,21.9528255,21.9528255,196.7090743,45.00876334,Moba,10006,"Karema, Moba",2,26391,5.319895345,5.379580674,-4.851925418,18.28746804,392.3010396,111.2598636,17.93966801,281.0404205,2.551416006,37.10079468,131.7509476,318.1412152,5,0.05991639571433864,1.315334179705824,19.061874942963765,-0.4450209102569654,1.7889132791607072
2595,DRC_S,28.08868552,-7.633992914,10.35453565,34.16996765,1.900386298,239.1166308,65.34384615,65.34384615,242.5474262,75.04769764,Manono,46111,Manono,1,46111,5.579416633,5.443922148,10.53589408,18.52534475,55.45171373,109.886177,20.74818492,329.266247,1.123661285,16.55198458,131.7580232,345.8182316,8,0.011131725416756723,0.727389753016596,3.849553598279583,-0.08497951295211452,0.3126755345262705
